"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.346889671E1,9.067204222E-2,-1.949666351E-2,4.131905705E-1,4.234713528E-1
3.347893071E1,1.632897098E-1,4.425757527E-2,-1.982556939E-2,1.703388255E-1
3.348896571E1,2.217734876E-1,-9.610805243E-2,-5.412416697E-2,2.476886413E-1
3.349899971E1,2.067101830E-1,-1.875099733E-1,-2.031082982E-1,3.451696259E-1
3.350903471E1,1.195791415E-1,-2.018049538E-1,-2.817165112E-1,3.665905116E-1
3.351906871E1,8.312387154E-2,-1.407494974E-1,-1.051569110E-1,1.943655704E-1
3.352910371E1,7.183794133E-2,-2.348680347E-2,-8.023432374E-2,1.102264327E-1
3.353913771E1,4.451097898E-2,1.936977893E-2,-9.797009826E-2,1.093368910E-1
3.354917271E1,6.280406624E-2,-2.836718202E-2,-2.261129987E-1,2.363813359E-1
3.355920671E1,2.170289107E-2,-1.508289278E-2,-5.920826250E-1,5.926722062E-1
3.356924171E1,8.583310582E-2,-1.704249939E-1,-7.775709236E-1,8.006425805E-1
3.357927571E1,9.618669748E-4,-3.405079257E-1,-3.411955583E-1,4.820383612E-1
3.358931071E1,-1.532543528E-1,-2.009395659E-3,-1.980030942E-1,2.503920119E-1
3.359934471E1,-3.562343046E-2,-9.401913464E-2,-9.605864346E-2,1.390535489E-1
3.360937971E1,1.215872215E-1,-2.571453416E-1,5.079862154E-1,5.822002870E-1
3.361941371E1,-4.674300738E-2,-1.271705085E-1,6.624193668E-2,1.508152550E-1
3.362944871E1,2.628944702E-2,-3.928919613E-2,3.165238166E-1,3.200345332E-1
3.363948271E1,1.627110547E-1,-2.839115560E-2,2.169363785E-1,2.726579127E-1
3.364951771E1,1.610123654E-1,-9.900944084E-2,4.907626569E-2,1.952852556E-1
3.365955171E1,9.399596505E-2,-1.165464100E-1,6.456495523E-3,1.498665856E-1
3.366958671E1,-6.480710305E-2,5.507053882E-2,-2.694338500E-2,8.921138295E-2
3.367962071E1,-6.015907824E-3,1.102246928E-1,-2.460508347E-3,1.104161589E-1
3.368965571E1,8.815635078E-2,1.232970205E-1,-3.553469896E-2,1.556804814E-1
3.369968971E1,1.698001458E-1,1.367254436E-1,-1.945374495E-1,2.921827437E-1
3.370972471E1,2.104959628E-1,1.030890432E-1,-3.549645817E-1,4.253654376E-1
3.371975871E1,1.209272902E-1,9.657436788E-2,-3.752333701E-1,4.058941981E-1
3.372979371E1,1.181547598E-1,9.291547269E-2,-3.127535319E-1,3.469994295E-1
3.373982771E1,5.292146780E-2,1.142937702E-1,-3.531823504E-1,3.749686924E-1
3.374986271E1,-1.649802860E-1,-1.899087936E-2,-3.234363949E-1,3.635797709E-1
3.375989671E1,1.195741714E-1,4.451222152E-2,2.637006551E-1,2.929459947E-1
3.376993171E1,-3.596808728E-2,7.288115770E-2,4.104634291E-1,4.184323041E-1
3.377996571E1,-2.796620920E-2,1.344669566E-1,-9.282162488E-2,1.657688913E-1
3.379000071E1,1.091638617E-2,9.299470246E-2,-1.562680078E-1,1.821726445E-1
3.380003471E1,1.596937452E-1,2.563653231E-2,4.034274745E-1,4.346412903E-1
3.381006971E1,1.680388914E-1,1.312822706E-1,4.904603559E-1,5.348116157E-1
3.382010371E1,2.401800840E-1,2.013997418E-1,5.059852982E-1,5.952053853E-1
3.383013871E1,3.660138459E-1,1.058819658E-1,3.623689109E-1,5.258215987E-1
3.384017271E1,1.583284204E-1,6.162731409E-2,-1.536969870E-1,2.291038593E-1
3.385020771E1,4.472908013E-2,-3.538998038E-2,-4.762446052E-1,4.796478555E-1
3.386024171E1,4.231322989E-2,-1.294281185E-1,-5.174657214E-1,5.350820685E-1
3.387027671E1,5.216746934E-2,-3.202110708E-2,-2.842793459E-1,2.907946744E-1
3.388031071E1,2.849041209E-1,2.277373552E-2,3.210934156E-1,4.298720538E-1
3.389034571E1,1.217704587E-1,1.888539559E-1,1.604283017E-1,2.760998030E-1
3.390037971E1,-2.409541822E-1,7.970398128E-2,8.821343422E-2,2.686880208E-1
3.391041471E1,-2.218194614E-1,1.636895862E-1,8.109795749E-2,2.873587180E-1
3.392044871E1,-2.615920030E-1,7.716570497E-3,-1.980908024E-1,3.282223141E-1
3.393048271E1,-2.455568911E-1,-9.695560634E-2,-4.783191973E-1,5.463403984E-1
3.394051771E1,-7.937799901E-2,-1.570293152E-1,-7.301359713E-1,7.510376882E-1
3.395055171E1,2.785518520E-2,-3.057409662E-1,-6.287031519E-1,6.996578471E-1
3.396058671E1,2.287087239E-2,-2.748568502E-1,-1.035424948E-1,2.946021268E-1
3.397062071E1,1.054757304E-2,-1.450694203E-1,1.159637350E-1,1.860214392E-1
3.398065571E1,1.027132865E-1,-1.906914434E-1,5.517116940E-1,5.927048499E-1
3.399068971E1,5.329517797E-2,-1.612714702E-1,7.378917181E-1,7.571875929E-1
3.400072471E1,2.236198922E-1,-2.422539452E-1,5.829440117E-1,6.697137828E-1
3.401075871E1,2.056489865E-1,-1.909525216E-1,3.833639234E-1,4.751023773E-1
3.402079371E1,-5.328004830E-2,1.989135057E-2,2.160429239E-1,2.234031655E-1
3.403082771E1,-1.397863879E-1,7.525454253E-2,1.407600224E-1,2.121717802E-1
3.404086271E1,-1.107577396E-1,6.237166464E-2,2.108774936E-1,2.462251383E-1
3.405089671E1,-7.466565482E-2,7.981361657E-2,3.123851573E-1,3.309526551E-1
3.406093171E1,-6.483158827E-2,1.556242293E-1,2.750167716E-1,3.225775259E-1
3.407096571E1,-2.971847355E-3,2.187349820E-1,-6.468891621E-2,2.281194426E-1
3.408100071E1,1.849661422E-1,1.756886575E-1,-4.126099420E-1,4.851040531E-1
3.409103471E1,3.703487523E-2,1.300742358E-1,-6.153013337E-1,6.299893809E-1
3.410106971E1,-5.934258766E-2,1.195784837E-1,-5.136738020E-1,5.307365932E-1
3.411110371E1,2.365179728E-1,1.872512341E-2,8.062082469E-2,2.505815218E-1
3.412113871E1,4.705574571E-1,-1.376697689E-1,8.103404742E-1,9.471161333E-1
3.413117271E1,1.827928783E-1,8.065123022E-2,-5.098602480E-1,5.476087378E-1
3.414120771E1,2.067781569E-1,-9.224859774E-3,6.081689000E-3,2.070731541E-1
3.415124171E1,2.051216407E-1,-8.368242681E-3,8.397303343E-2,2.218025819E-1
3.416127671E1,1.233720841E-1,7.045485556E-2,2.024306059E-2,1.435072797E-1
3.417131071E1,2.145584621E-2,1.224240312E-1,1.299531984E-1,1.798216631E-1
3.418134571E1,-8.707205772E-2,9.253218770E-3,1.116058052E-1,1.418556345E-1
3.419137971E1,-1.312165625E-1,-3.517246395E-2,1.057878256E-1,1.721800004E-1
3.420141471E1,-2.930025145E-2,4.542497188E-2,2.131152231E-1,2.198636648E-1
3.421144871E1,2.644059755E-2,6.327184349E-2,1.078518927E-1,1.278063462E-1
3.422148371E1,1.531977810E-1,2.792805612E-2,-1.069555146E-1,1.889153739E-1
3.423151771E1,2.133834641E-1,2.233753324E-2,-3.353951204E-1,3.981474035E-1
3.424155271E1,2.547313917E-1,7.791414857E-3,-5.799660248E-1,6.334898405E-1
3.425158671E1,1.576709741E-1,4.274226934E-2,-7.856962144E-1,8.024995820E-1
3.426161900E1,8.331829146E-2,2.117013663E-2,-7.808792782E-1,7.855969447E-1
3.427165300E1,-3.921833519E-2,3.969265401E-2,-5.520403075E-1,5.548532110E-1
3.428168800E1,-2.980557149E-1,2.496731848E-2,-2.514437217E-1,3.907486677E-1
3.429172200E1,-2.850910125E-1,-1.002946588E-1,-3.638839245E-2,3.044010826E-1
3.430175700E1,2.440993264E-3,-8.565995514E-2,5.043691278E-1,5.115973059E-1
3.431179100E1,9.563826520E-2,-1.251266143E-1,3.247087491E-1,3.608865737E-1
3.432182600E1,4.667419296E-2,-2.088625431E-3,4.250691891E-2,6.316392008E-2
3.433186000E1,1.405360010E-1,-1.501448035E-2,1.901988155E-1,2.369628485E-1
3.434189500E1,1.919331727E-1,-2.423729360E-2,3.187282169E-1,3.728450958E-1
3.435192900E1,1.142919429E-1,9.066751063E-2,4.307421577E-1,4.547769257E-1
3.436196400E1,6.032784350E-2,1.133500296E-1,6.221601176E-1,6.352722958E-1
3.437199800E1,6.364431113E-2,1.390809944E-1,2.029130012E-1,2.541019626E-1
3.438203300E1,5.999119006E-2,1.041240004E-1,-4.470313311E-2,1.282151335E-1
3.439206700E1,8.738115616E-2,1.157573283E-2,3.247368157E-1,3.364869440E-1
3.440210200E1,1.006133321E-1,-7.849039167E-2,3.600136524E-1,3.819602258E-1
3.441213600E1,1.676002041E-1,-9.190156549E-2,-6.590572178E-2,2.021862762E-1
3.442217100E1,2.946125454E-1,-1.969432864E-1,-2.855160320E-1,4.550852826E-1
3.443220500E1,2.935194084E-1,-2.436552304E-1,-3.838509965E-1,5.411682751E-1
3.444223900E1,1.718015747E-1,-1.758213893E-1,-4.747828013E-1,5.346472205E-1
3.445227400E1,2.636464770E-2,-2.135645816E-1,-3.398594695E-1,4.022553718E-1
3.446230900E1,-2.003637065E-2,-6.630011648E-2,-3.877621990E-1,3.938993331E-1
3.447234300E1,1.287736689E-1,-1.120566255E-1,-2.104179025E-2,1.719944826E-1
3.448237700E1,8.976608925E-2,-8.183470666E-3,-1.065596581E-1,1.395703432E-1
3.449241200E1,2.692699818E-1,6.756691575E-2,-1.357548058E-2,2.779494646E-1
3.450244600E1,3.671661859E-1,-1.260259160E-1,1.623555440E-1,4.207764992E-1
3.451248100E1,4.990591250E-2,-8.681478024E-2,-1.947415173E-2,1.020129833E-1
3.452251500E1,-6.879709683E-2,3.700644314E-2,-1.291082758E-1,1.509021678E-1
3.453255000E1,-1.684050002E-1,5.082604498E-2,-5.295940161E-2,1.837069110E-1
3.454258400E1,-1.489316525E-1,1.645877185E-1,-6.891236007E-2,2.324191635E-1
3.455261900E1,-6.845518090E-2,2.732310319E-1,-1.629712558E-1,3.254242443E-1
3.456265300E1,-7.809632588E-2,2.691561073E-1,-3.189159125E-1,4.245602495E-1
3.457268800E1,-1.910882135E-1,1.921102703E-3,-2.821141219E-1,3.407444405E-1
3.458272200E1,-7.089778215E-2,2.415376613E-1,-1.199228847E-1,2.788340646E-1
3.459275700E1,7.373777479E-3,2.065721887E-1,-4.596496224E-2,2.117527320E-1
3.460279100E1,-7.689395562E-2,8.611428380E-2,1.702738434E-1,2.057219775E-1
3.461282600E1,3.995000459E-2,4.552291274E-2,4.520242685E-1,4.560638966E-1
3.462286000E1,9.655872658E-3,6.431030899E-2,4.974928021E-1,5.017251637E-1
3.463289500E1,-1.407439426E-1,8.745621979E-2,3.016525930E-1,3.441681778E-1
3.464292900E1,-2.865830027E-1,5.366399109E-2,1.326195288E-1,3.203085712E-1
3.465296400E1,-1.126207356E-1,5.740796328E-3,1.153053385E-1,1.612814556E-1
3.466299800E1,2.534567718E-1,-2.509771138E-2,2.782058430E-1,3.771852613E-1
3.467303300E1,4.565767644E-1,-3.122880936E-2,4.421950990E-1,6.363757427E-1
3.468306700E1,2.288210636E-1,6.056019723E-2,3.263173181E-1,4.031248054E-1
3.469310200E1,2.345895611E-2,8.945362866E-2,3.601966703E-1,3.718788991E-1
3.470313600E1,-1.099077737E-1,-6.404192179E-2,1.132833713E-1,1.703355767E-1
3.471317100E1,-2.224745688E-1,-1.775182512E-1,-2.898727924E-1,4.062436449E-1
3.472320500E1,-2.289157885E-1,-1.955001935E-1,-5.335338700E-1,6.126019542E-1
3.473324000E1,-4.719485097E-2,-1.258078149E-1,-6.911069763E-1,7.040481609E-1
3.474327400E1,1.114314120E-1,-1.300783288E-1,-6.439298862E-1,6.663205156E-1
3.475330900E1,1.621755228E-1,-1.089695880E-1,-7.442534888E-1,7.694728890E-1
3.476334300E1,1.641459614E-2,-2.078167686E-1,-4.833460486E-1,5.263845087E-1
3.477337800E1,-8.398282751E-3,-1.521039131E-1,-3.468217492E-2,1.562337505E-1
3.478341200E1,7.840224490E-2,-1.508096319E-1,3.890702212E-1,4.245775478E-1
3.479344700E1,3.868642129E-2,-2.118440384E-1,5.828299910E-1,6.213415600E-1
3.480348100E1,4.446646705E-2,-2.378732112E-1,5.360236144E-1,5.881175448E-1
3.481351600E1,1.781628337E-1,-3.647177374E-1,4.664130968E-1,6.183059115E-1
3.482355000E1,2.484402262E-1,-2.490191737E-1,2.930753124E-1,4.578495753E-1
3.483358500E1,1.856324324E-1,-1.474618086E-1,-8.568509817E-3,2.372294339E-1
3.484361900E1,1.229289383E-1,-9.171006918E-2,-2.108628756E-1,2.607401253E-1
3.485365400E1,1.014999162E-1,-2.953808695E-2,-3.060941380E-1,3.238338353E-1
3.486368800E1,-9.637000769E-2,9.366947114E-2,-2.093642342E-1,2.487861145E-1
3.487372300E1,-5.273304127E-2,2.545731515E-2,-9.205622435E-2,1.091017735E-1
3.488375700E1,-3.193486065E-2,9.633989453E-2,-1.913027698E-1,2.165593691E-1
3.489379200E1,-1.852887623E-1,2.144513118E-1,-2.137584168E-1,3.549844381E-1
3.490382600E1,-1.720051309E-1,2.673098490E-1,-1.549389356E-1,3.536189958E-1
3.491386100E1,-1.153974321E-1,3.161630434E-1,1.135821640E-2,3.367560637E-1
3.492389500E1,5.905198105E-2,1.788306588E-1,4.069252789E-2,1.926743958E-1
3.493393000E1,-3.745536312E-2,1.882949620E-1,-3.971370399E-1,4.411073854E-1
3.494396400E1,-2.568971273E-1,2.965111363E-1,-4.118585747E-1,5.688079408E-1
3.495399900E1,-7.016556457E-2,6.043682098E-3,7.565244555E-2,1.033587203E-1
3.496403300E1,9.173338495E-2,-8.852421373E-2,3.289503193E-1,3.527886944E-1
3.497406800E1,2.074521947E-1,-8.641336888E-2,4.774549788E-1,5.276996686E-1
3.498410200E1,4.137751459E-1,-4.039929003E-2,5.399880266E-1,6.814903102E-1
3.499413700E1,4.112841589E-1,-2.957024664E-2,3.947531301E-1,5.708406893E-1
3.500417100E1,8.688173085E-2,1.506739765E-2,2.255510813E-1,2.421750439E-1
3.501420600E1,5.639288664E-2,-4.866608351E-2,4.374746418E-1,4.437708954E-1
3.502424000E1,7.888668671E-2,9.086836249E-2,2.495936626E-1,2.770869269E-1
3.503427500E1,-9.182694040E-2,3.259705782E-2,1.507874125E-1,1.795316099E-1
3.504430900E1,2.564172171E-2,-1.900286615E-2,1.085827947E-1,1.131761022E-1
3.505434400E1,8.611106783E-2,-8.567457318E-2,7.046011806E-2,1.404274785E-1
3.506437800E1,2.058044493E-2,-4.220607966E-2,1.443835419E-1,1.518272540E-1
3.507441300E1,1.810078695E-2,1.731828332E-2,1.826120532E-1,1.843223356E-1
3.508444700E1,9.387799747E-2,6.226641476E-2,-1.749253035E-2,1.140007607E-1
3.509448200E1,7.658617280E-2,2.978747070E-2,-2.918117291E-1,3.031613770E-1
3.510451600E1,7.479509756E-2,5.041176975E-2,-4.490416038E-1,4.580109334E-1
3.511455100E1,6.950015143E-2,6.302801460E-2,-5.822318208E-1,5.897429057E-1
3.512458500E1,7.096414804E-2,6.372909576E-2,-5.695854628E-1,5.775161534E-1
3.513462000E1,6.718443476E-2,6.579082400E-2,-4.658067405E-1,4.752032200E-1
3.514465400E1,4.480633646E-2,1.150059611E-2,-4.203762138E-1,4.229137413E-1
3.515468900E1,8.169802800E-2,3.018478900E-2,-3.354436523E-1,3.465662031E-1
3.516472300E1,-8.862405494E-3,5.329298526E-2,-4.893242419E-2,7.289078574E-2
3.517475800E1,-1.116088749E-1,5.028342336E-2,2.307942796E-1,2.612488529E-1
3.518479200E1,-1.170369183E-1,1.633945942E-2,4.085899812E-1,4.253356215E-1
3.519482600E1,-4.953563757E-2,-5.968165308E-2,3.855841112E-1,3.933074954E-1
3.520486100E1,4.044796810E-2,-1.218670839E-1,2.033918881E-1,2.405325018E-1
3.521489500E1,2.119792918E-1,-1.627908692E-1,2.200424194E-2,2.681795553E-1
3.522493000E1,2.276799063E-1,-1.679773495E-1,-1.759210843E-1,3.331707634E-1
3.523496400E1,1.857613635E-1,-1.018511876E-1,-2.781649125E-1,3.496522088E-1
3.524499900E1,1.416729920E-1,-6.144838929E-2,-2.334483308E-1,2.799022407E-1
3.525503346E1,1.494510314E-1,-3.061894476E-3,-1.979995859E-1,2.480903504E-1
3.526506846E1,2.369137928E-1,6.520551771E-2,-2.269596756E-1,3.345005218E-1
3.527510246E1,-1.738438244E-1,-7.300658047E-2,-1.522305053E-1,2.423339902E-1
3.528513746E1,-4.506943559E-1,2.734245747E-2,-1.248292834E-1,4.684606305E-1
3.529517146E1,-1.938898703E-1,7.517414331E-2,2.121469241E-1,2.970702797E-1
3.530520646E1,7.621070847E-2,-8.448027939E-2,7.379151070E-1,7.466349140E-1
3.531524046E1,-1.434658214E-2,4.271683395E-2,-1.492677212E-1,1.559211496E-1
3.532527546E1,7.830225751E-2,-4.814889729E-3,9.032895684E-2,1.196400733E-1
3.533530946E1,9.844554998E-2,-2.794852138E-2,2.558402431E-1,2.755483191E-1
3.534534446E1,2.140336014E-1,2.428056300E-3,3.784154248E-1,4.347579921E-1
3.535537846E1,2.605814579E-1,1.495630056E-2,4.615920675E-1,5.302769313E-1
3.536541346E1,1.789913841E-1,1.111707723E-1,3.627285147E-1,4.194863902E-1
3.537544746E1,7.602082014E-2,1.852927092E-1,5.698930264E-2,2.082314428E-1
3.538548246E1,3.995680198E-2,1.995982146E-1,1.410991609E-2,2.040467668E-1
3.539551646E1,-2.670635350E-2,1.856289241E-1,-1.487929273E-1,2.393964536E-1
3.540555146E1,-1.516314581E-2,1.612884271E-1,-3.856279653E-1,4.182736011E-1
3.541558546E1,1.205055963E-1,8.312840313E-2,-5.292461067E-1,5.491205438E-1
3.542562046E1,2.142564534E-1,5.500066459E-2,-5.789018315E-1,6.197243189E-1
3.543565446E1,1.988970604E-1,4.951334506E-2,-4.653237605E-1,5.084661386E-1
3.544568946E1,1.112833312E-1,8.331785291E-2,-3.076559293E-1,3.376063022E-1
3.545572346E1,3.810886256E-2,8.450688422E-2,-1.834546369E-1,2.055463517E-1
3.546575846E1,1.200274768E-1,3.846678525E-2,-7.166289032E-2,1.449891672E-1
3.547579246E1,1.643346803E-1,9.525406659E-3,-4.542292535E-2,1.707625915E-1
3.548582746E1,8.907334037E-2,-2.178672552E-3,-7.170382082E-2,1.143688966E-1
3.549586146E1,-7.262241840E-4,-2.029334664E-2,-7.460696340E-2,7.732105992E-2
3.550589646E1,-1.081208646E-1,1.823746562E-3,-7.397487938E-2,1.310180530E-1
3.551593046E1,-2.054864339E-1,6.904684603E-3,-7.819013715E-2,2.199682857E-1
3.552596546E1,-2.007964553E-1,-1.602838755E-2,-7.899062097E-2,2.163692304E-1
3.553599946E1,-9.183081418E-2,2.166393399E-4,-1.621713567E-1,1.863665589E-1
3.554603446E1,-1.336878151E-2,-3.575163066E-2,-1.518270475E-1,1.565514476E-1
3.555606846E1,3.780414954E-2,-4.949784994E-2,-5.286818504E-2,8.169599660E-2
3.556610346E1,9.612559408E-2,-1.047631010E-1,1.592208517E-1,2.134636193E-1
3.557613746E1,1.048979525E-1,-1.317924401E-1,3.219792688E-1,3.633778711E-1
3.558617246E1,9.743164279E-2,-1.738912234E-1,3.805327016E-1,4.295767912E-1
3.559620646E1,1.203320436E-1,-2.359059155E-1,4.312806863E-1,5.060972555E-1
3.560624146E1,1.263896859E-1,-2.227511421E-1,3.294619507E-1,4.172979762E-1
3.561627546E1,6.408270612E-2,-2.431164095E-1,7.083200097E-2,2.612074925E-1
3.562631046E1,9.226767428E-2,-2.127275527E-1,-1.585677177E-1,2.809093385E-1
3.563634446E1,1.966446398E-1,-5.151250809E-2,-3.114706528E-1,3.719363123E-1
3.564637946E1,1.696815205E-1,2.557045877E-2,-2.883688885E-1,3.355626359E-1
3.565641346E1,5.858603105E-2,2.535060346E-2,-6.722660780E-2,9.270594871E-2
3.566644846E1,-3.240373425E-2,-2.379524410E-3,2.224830472E-1,2.248429906E-1
3.567648246E1,-7.688854694E-2,-4.097377896E-2,4.209732145E-1,4.298943435E-1
3.568651746E1,-3.374457389E-2,7.621231645E-2,1.652095699E-1,1.850438203E-1
3.569655146E1,-4.388795815E-2,-6.282774746E-2,1.014404207E-1,1.271362957E-1
3.570658646E1,-6.666564055E-2,7.437219769E-2,-1.671426594E-1,1.947105545E-1
3.571662046E1,-1.926965267E-1,9.912989348E-2,-2.468711990E-1,3.284875585E-1
3.572665546E1,-1.470345964E-1,1.230596235E-1,-1.426767397E-1,2.389968526E-1
3.573668946E1,-2.715541966E-2,2.458666474E-1,-1.056205952E-1,2.689675357E-1
3.574672446E1,3.224487271E-2,3.291353837E-1,-2.409269196E-1,4.091645307E-1
3.575675846E1,1.491130258E-1,2.270736963E-1,-4.186542088E-1,4.990676352E-1
3.576679346E1,1.769681013E-1,7.108927846E-2,-6.433486730E-1,6.710207966E-1
3.577682746E1,1.957610159E-1,7.608192354E-2,-4.494374603E-1,4.960895737E-1
3.578686246E1,9.441791475E-4,-2.378910452E-2,1.223524028E-1,1.246471959E-1
3.579689646E1,-3.516625129E-3,-6.637262195E-2,5.437045169E-1,5.477520363E-1
3.580693146E1,-6.432032235E-2,-2.117808884E-1,3.972621703E-1,4.547587058E-1
3.581696546E1,-1.272960775E-1,-7.440523446E-2,6.129870057E-1,6.304708553E-1
3.582700046E1,7.446787275E-2,-7.465432584E-3,8.145604098E-1,8.179913557E-1
3.583703446E1,-1.115373196E-1,-5.641364425E-2,3.418317354E-1,3.639670428E-1
3.584706946E1,-1.843745501E-1,-1.934814423E-2,6.423224866E-2,1.961991519E-1
3.585710346E1,-2.062733960E-1,4.502356052E-3,-2.461677790E-2,2.077858775E-1
3.586713846E1,-1.010856409E-1,1.501679000E-1,-1.828441876E-1,2.572949707E-1
3.587717246E1,3.290095223E-1,1.374925983E-1,2.470156252E-2,3.574376135E-1
3.588720746E1,5.392167789E-1,1.364786911E-1,9.801278293E-2,5.647899374E-1
3.589724146E1,3.386812556E-1,9.170597613E-2,1.692593515E-2,3.512854483E-1
3.590727646E1,6.738155901E-2,5.774359345E-2,-1.721782815E-1,1.937006911E-1
3.591731046E1,5.707416035E-2,-3.967628181E-2,-2.172334170E-1,2.280833720E-1
3.592734546E1,1.617344235E-1,-9.385015011E-2,-1.723607147E-1,2.543110111E-1
3.593737946E1,4.684613764E-2,-9.201441675E-2,-5.217809665E-1,5.318990417E-1
3.594741446E1,-1.210014036E-1,-1.532058209E-1,-5.313803405E-1,5.661081429E-1
3.595744846E1,-8.708623722E-2,-1.743417513E-1,-3.756830209E-1,4.232219172E-1
3.596748346E1,-9.675862826E-2,-3.230937481E-2,-2.545602876E-1,2.742390706E-1
3.597751746E1,-3.268374279E-2,7.582464606E-2,-3.410739362E-2,8.933598543E-2
3.598755246E1,1.519470616E-1,1.903765708E-2,3.971785551E-1,4.256772798E-1
3.599758646E1,7.383023389E-2,7.111792982E-2,5.246800160E-1,5.346005823E-1
3.600762146E1,-1.762796648E-2,1.933665445E-1,6.355479026E-1,6.645468398E-1
3.601765546E1,-5.961638354E-2,-1.746712419E-1,6.563827014E-1,6.818375222E-1
3.602769046E1,-6.396466546E-2,-8.823156059E-3,4.738846689E-1,4.782635319E-1
3.603772446E1,-1.526774519E-1,-4.998843133E-2,2.487873316E-1,2.961492596E-1
3.604775946E1,-1.087009084E-1,-9.996399879E-2,-1.747323453E-2,1.487077754E-1
3.605779346E1,-3.004007041E-2,-1.744809151E-2,-3.859711969E-1,3.875314265E-1
3.606782846E1,6.880579457E-2,1.257443726E-2,-4.252884597E-1,4.310018883E-1
3.607786246E1,6.576699659E-2,6.842236340E-2,-5.011654383E-1,5.100722637E-1
3.608789746E1,1.598387562E-2,1.360354722E-2,-6.379932082E-1,6.383383699E-1
3.609793146E1,4.961267464E-2,-2.616599768E-2,-6.116918474E-1,6.142580835E-1
3.610796646E1,5.943468131E-2,-4.982704818E-3,-3.656924683E-1,3.705243447E-1
3.611800046E1,2.516943479E-1,-5.160021633E-2,-3.475830567E-1,4.322344369E-1
3.612803546E1,2.229867849E-1,-4.250633419E-2,-2.913141310E-1,3.693153363E-1
3.613806946E1,1.740322874E-1,-4.608219892E-2,-3.185112852E-1,3.658691637E-1
3.614810446E1,-6.333334889E-2,-1.627487692E-1,-1.474533302E-1,2.285623756E-1
3.615813846E1,1.605837645E-1,-2.220024061E-1,-7.037416399E-2,2.828864378E-1
3.616817346E1,-1.953787176E-1,-2.106167078E-2,5.486150086E-2,2.040250513E-1
3.617820746E1,5.224187516E-2,-3.744995445E-2,4.902346534E-1,4.944307110E-1
3.618824246E1,1.073325138E-1,-1.856812567E-2,2.834420246E-1,3.036518156E-1
3.619827646E1,3.262870587E-2,9.600192547E-2,1.156374604E-1,1.537953978E-1
3.620831146E1,1.513127118E-1,9.749033421E-2,6.024245954E-1,6.287410398E-1
3.621834546E1,2.555382344E-1,7.097028762E-2,7.910733140E-1,8.343461866E-1
3.622838046E1,1.441888297E-1,-1.846316814E-2,5.224931574E-1,5.423379082E-1
3.623841446E1,5.908611417E-3,3.534934223E-3,3.081465107E-1,3.082234247E-1
3.624844946E1,3.906773284E-2,8.659521729E-2,1.711772382E-2,9.652997397E-2
3.625848350E1,4.510176703E-2,1.900900573E-1,-2.987675768E-1,3.569740386E-1
3.626851850E1,-1.639698140E-2,2.150942132E-1,-5.805074769E-1,6.192925902E-1
3.627855250E1,7.201153055E-2,2.054083005E-1,-3.264892262E-1,3.923945021E-1
3.628858750E1,1.009162179E-1,2.045765340E-1,-6.111375314E-1,6.523225610E-1
3.629862150E1,1.507278440E-1,2.094244605E-1,-2.634112179E-1,3.687315519E-1
3.630865650E1,2.219820140E-1,1.326054955E-1,1.730425000E-2,2.591518262E-1
3.631869050E1,1.827751905E-1,1.175679186E-1,2.550789356E-2,2.188141640E-1
3.632872550E1,4.042852610E-2,5.184053689E-2,-1.727401990E-1,1.848271715E-1
3.633875950E1,-1.745205665E-1,5.519771576E-4,-3.456756949E-1,3.872330292E-1
3.634879450E1,-1.018738456E-1,-4.118077040E-2,-1.934282327E-1,2.224603728E-1
3.635882850E1,-6.485146880E-2,-9.882905424E-2,-1.922482646E-1,2.256818340E-1
3.636886350E1,-1.687662119E-1,-1.720619220E-1,-1.211911458E-1,2.697677392E-1
3.637889750E1,9.796366632E-2,1.224386492E-1,8.942614675E-2,1.805135410E-1
